8935285839782139,9007199254740992,4506068863247479,9007199254740992,-7900967596004531,576460752303423488
1129911173301519,1125899906842624,6442393465777353,4503599627370496,287058903276265,281474976710656
1,1,1,2,1,1
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
0,1,1,2,1,1
-4311833858530447,144115188075855872,4505739950685125,9007199254740992,4599726742702381,4503599627370496
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
0,1,1,2,1,1
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
0,1,1,2,0,1
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
0,1,1,2,0,1
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
1,1,1,2,1,1
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
1,1,1,2,1,1
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
1,1,1,2,1,1
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
1,1,1,2,1,1
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
-7414967677780003,576460752303423488,1660256109272523,1125899906842624,4811288841503773,288230376151711744
-4311833858530447,144115188075855872,4505739950685125,9007199254740992,4599726742702381,4503599627370496
-5623513301218415,576460752303423488,408793360029845,281474976710656,4611384770423705,4503599627370496
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
-3129198492872949,288230376151711744,1660256318177717,1125899906842624,4630297571795225,288230376151711744
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
-5488353395035967,576460752303423488,6540975171357531,4503599627370496,4608678579479393,4503599627370496
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
-4311833858530447,144115188075855872,4505739950685125,9007199254740992,4599726742702381,4503599627370496
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
8957219025438765,9007199254740992,408810969504647,281474976710656,3907732540498061,576460752303423488
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
4487659906605709,4503599627370496,3270570359357737,2251799813685248,4553529459390073,576460752303423488
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
-4311833858530447,144115188075855872,4505739950685125,9007199254740992,4599726742702381,4503599627370496
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
-5623513301218415,576460752303423488,408793360029845,281474976710656,4611384770423705,4503599627370496
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
-5488353395035967,576460752303423488,6540975171357531,4503599627370496,4608678579479393,4503599627370496
-5623513301218415,576460752303423488,408793360029845,281474976710656,4611384770423705,4503599627370496
-7414967677780003,576460752303423488,1660256109272523,1125899906842624,4811288841503773,288230376151711744
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
8957219025438765,9007199254740992,408810969504647,281474976710656,3907732540498061,576460752303423488
-5488353395035967,576460752303423488,6540975171357531,4503599627370496,4608678579479393,4503599627370496
-3129198492872949,288230376151711744,1660256318177717,1125899906842624,4630297571795225,288230376151711744
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
4487659906605709,4503599627370496,3270570359357737,2251799813685248,4553529459390073,576460752303423488
-5623513301218415,576460752303423488,408793360029845,281474976710656,4611384770423705,4503599627370496
-4311833858530447,144115188075855872,4505739950685125,9007199254740992,4599726742702381,4503599627370496
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
-5488353395035967,576460752303423488,6540975171357531,4503599627370496,4608678579479393,4503599627370496
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
-4311833858530447,144115188075855872,4505739950685125,9007199254740992,4599726742702381,4503599627370496
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
8957219025438765,9007199254740992,408810969504647,281474976710656,3907732540498061,576460752303423488
4511689909709709,4503599627370496,2253083892621921,4503599627370496,4584010130447529,4503599627370496
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
4487659906605709,4503599627370496,3270570359357737,2251799813685248,4553529459390073,576460752303423488
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
-7414967677780003,576460752303423488,1660256109272523,1125899906842624,4811288841503773,288230376151711744
8957219025438765,9007199254740992,408810969504647,281474976710656,3907732540498061,576460752303423488
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
-3129198492872949,288230376151711744,1660256318177717,1125899906842624,4630297571795225,288230376151711744
4487659906605709,4503599627370496,3270570359357737,2251799813685248,4553529459390073,576460752303423488
8957219025438765,9007199254740992,408810969504647,281474976710656,3907732540498061,576460752303423488
-7414967677780003,576460752303423488,1660256109272523,1125899906842624,4811288841503773,288230376151711744
-5623513301218415,576460752303423488,408793360029845,281474976710656,4611384770423705,4503599627370496
2259755963138449,2251799813685248,3221198398096845,2251799813685248,4593148482183913,4503599627370496
4487659906605709,4503599627370496,3270570359357737,2251799813685248,4553529459390073,576460752303423488
-3129198492872949,288230376151711744,1660256318177717,1125899906842624,4630297571795225,288230376151711744
-5488353395035967,576460752303423488,6540975171357531,4503599627370496,4608678579479393,4503599627370496
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
-7414967677780003,576460752303423488,1660256109272523,1125899906842624,4811288841503773,288230376151711744
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
8957219025438765,9007199254740992,408810969504647,281474976710656,3907732540498061,576460752303423488
8936965472997997,9007199254740992,4506075711615543,9007199254740992,-1961540747323991,144115188075855872
-3129198492872949,288230376151711744,1660256318177717,1125899906842624,4630297571795225,288230376151711744
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4487659906605709,4503599627370496,3270570359357737,2251799813685248,4553529459390073,576460752303423488
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
-4311833858530447,144115188075855872,4505739950685125,9007199254740992,4599726742702381,4503599627370496
-4852947890646811,144115188075855872,4505913400799217,9007199254740992,-2447759185135523,576460752303423488
-5623513301218415,576460752303423488,408793360029845,281474976710656,4611384770423705,4503599627370496
-7414967677780003,576460752303423488,1660256109272523,1125899906842624,4811288841503773,288230376151711744
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
-5488353395035967,576460752303423488,6540975171357531,4503599627370496,4608678579479393,4503599627370496
-3129198492872949,288230376151711744,1660256318177717,1125899906842624,4630297571795225,288230376151711744
0,1,1,2,1,1
-8595208712857639,288230376151711744,2252908802069501,4503599627370496,574657083429593,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
0,1,1,2,1,1
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
0,1,1,2,0,1
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
0,1,1,2,0,1
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
1,1,1,2,1,1
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
4520525224055295,4503599627370496,805360204872423,562949953421312,4598430904772477,4503599627370496
1,1,1,2,1,1
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
1,1,1,2,1,1
4511627289154215,4503599627370496,2253082912193491,4503599627370496,573696834025059,562949953421312
-286049233218177,9007199254740992,2252999036743253,4503599627370496,-5512882426943693,1152921504606846976
4476640745571163,4503599627370496,4506134635494317,9007199254740992,-7125219858577469,576460752303423488
1,1,1,2,1,1
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
0,1,1,2,1,1
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
0,1,1,2,1,1
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
0,1,1,2,0,1
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
0,1,1,2,0,1
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
1,1,1,2,1,1
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
1,1,1,2,1,1
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
1,1,1,2,1,1
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
1,1,1,2,1,1
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
-780437209411199,72057594037927936,6641035687343555,4503599627370496,1156111591351355,72057594037927936
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
-2754823466555267,288230376151711744,6541021618150637,4503599627370496,2304293109313211,2251799813685248
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
-4961806589835939,576460752303423488,1660268905296391,1125899906842624,8830807617263339,576460752303423488
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
-2692843611747569,288230376151711744,408829181091665,281474976710656,71959393180597,70368744177664
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
-2754823466555267,288230376151711744,6541021618150637,4503599627370496,2304293109313211,2251799813685248
-780437209411199,72057594037927936,6641035687343555,4503599627370496,1156111591351355,72057594037927936
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
8975618593624673,9007199254740992,3270505116869529,2251799813685248,1145088263161089,144115188075855872
-2692843611747569,288230376151711744,408829181091665,281474976710656,71959393180597,70368744177664
-4961806589835939,576460752303423488,1660268905296391,1125899906842624,8830807617263339,576460752303423488
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
8995501759700815,9007199254740992,3270621717864677,2251799813685248,665122167386969,72057594037927936
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
-2754823466555267,288230376151711744,6541021618150637,4503599627370496,2304293109313211,2251799813685248
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
-2692843611747569,288230376151711744,408829181091665,281474976710656,71959393180597,70368744177664
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
-780437209411199,72057594037927936,6641035687343555,4503599627370496,1156111591351355,72057594037927936
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
8975618593624673,9007199254740992,3270505116869529,2251799813685248,1145088263161089,144115188075855872
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
-4961806589835939,576460752303423488,1660268905296391,1125899906842624,8830807617263339,576460752303423488
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
8995501759700815,9007199254740992,3270621717864677,2251799813685248,665122167386969,72057594037927936
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
-780437209411199,72057594037927936,6641035687343555,4503599627370496,1156111591351355,72057594037927936
8975618593624673,9007199254740992,3270505116869529,2251799813685248,1145088263161089,144115188075855872
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
-4961806589835939,576460752303423488,1660268905296391,1125899906842624,8830807617263339,576460752303423488
8995501759700815,9007199254740992,3270621717864677,2251799813685248,665122167386969,72057594037927936
8975618593624673,9007199254740992,3270505116869529,2251799813685248,1145088263161089,144115188075855872
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
8995501759700815,9007199254740992,3270621717864677,2251799813685248,665122167386969,72057594037927936
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
-2275583363867435,72057594037927936,4506002551846265,9007199254740992,-2791037889233793,576460752303423488
-2754823466555267,288230376151711744,6541021618150637,4503599627370496,2304293109313211,2251799813685248
-780437209411199,72057594037927936,6641035687343555,4503599627370496,1156111591351355,72057594037927936
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
-2692843611747569,288230376151711744,408829181091665,281474976710656,71959393180597,70368744177664
-4961806589835939,576460752303423488,1660268905296391,1125899906842624,8830807617263339,576460752303423488
8975618593624673,9007199254740992,3270505116869529,2251799813685248,1145088263161089,144115188075855872
-780437209411199,72057594037927936,6641035687343555,4503599627370496,1156111591351355,72057594037927936
-2754823466555267,288230376151711744,6541021618150637,4503599627370496,2304293109313211,2251799813685248
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
8995501759700815,9007199254740992,3270621717864677,2251799813685248,665122167386969,72057594037927936
-4961806589835939,576460752303423488,1660268905296391,1125899906842624,8830807617263339,576460752303423488
-2692843611747569,288230376151711744,408829181091665,281474976710656,71959393180597,70368744177664
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
1119422658793733,1125899906842624,563267247275371,1125899906842624,-7068323799867017,576460752303423488
8975618593624673,9007199254740992,3270505116869529,2251799813685248,1145088263161089,144115188075855872
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
8995501759700815,9007199254740992,3270621717864677,2251799813685248,665122167386969,72057594037927936
4511649775193167,4503599627370496,4506159314770145,9007199254740992,4589949286838475,4503599627370496
-4294035048907321,144115188075855872,281613953617313,562949953421312,143656227144947,140737488355328
4520323781437965,4503599627370496,201339146491559,140737488355328,2299300332290875,2251799813685248
-2754823466555267,288230376151711744,6541021618150637,4503599627370496,2304293109313211,2251799813685248
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
-2692843611747569,288230376151711744,408829181091665,281474976710656,71959393180597,70368744177664
0,1,1,2,1,1
-535962778049203,18014398509481984,4505876622083991,9007199254740992,574241189187087,562949953421312
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
0,1,1,2,1,1
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
0,1,1,2,0,1
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
0,1,1,2,0,1
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
1,1,1,2,1,1
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
-2131839089408067,72057594037927936,4506062774388059,9007199254740992,-3177402930208453,576460752303423488
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
1,1,1,2,1,1
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
1,1,1,2,1,1
4511564621363849,4503599627370496,1126534848584435,2251799813685248,4595871571347259,4503599627370496
2243027228587021,2251799813685248,2253082627125985,4503599627370496,-6329624598415453,576460752303423488
565153100803389,562949953421312,6443150366325493,4503599627370496,2302315386768299,2251799813685248
1,1,1,2,1,1
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
0,1,1,2,1,1
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
0,1,1,2,1,1
-8581151223303787,288230376151711744,4505909372210635,9007199254740992,4590091105566483,4503599627370496
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
0,1,1,2,0,1
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
0,1,1,2,0,1
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
1,1,1,2,1,1
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
1,1,1,2,1,1
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
-3944033496322013,144115188075855872,2253051249682895,4503599627370496,-3660971654851201,576460752303423488
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
1,1,1,2,1,1
4511591710484197,4503599627370496,4506134924680143,9007199254740992,4596274649323875,4503599627370496
4487289895457957,4503599627370496,1126541711156599,2251799813685248,-784011786189509,72057594037927936
1130253647531525,1125899906842624,6443086019145095,4503599627370496,4604744480991845,4503599627370496
1,1,1,2,1,1
35245940377155,35184372088832,4506108938232981,9007199254740992,2301231320691821,2251799813685248
8991245278732385,9007199254740992,2253083712736335,4503599627370496,-2763596152727225,288230376151711744
1130380527701183,1125899906842624,1610788534920035,1125899906842624,4611338330379817,4503599627370496
-2479084532117127,288230376151711744,830139716470833,562949953421312,8820866177398403,576460752303423488
-8569495262203133,288230376151711744,2252940207041091,4503599627370496,2296845277029689,2251799813685248
-2703640097574817,288230376151711744,6541321897860081,4503599627370496,2302646359126545,2251799813685248
-1058351654400283,36028797018963968,4506066335965773,9007199254740992,-6419486565669309,1152921504606846976
